src,dst,count
#DalitLivesMatter,@TheNandaddy,2
#DalitLivesMatter,@nasar786iacm,2
#DalitLivesMatter,@ngl_ugh,2
#DalitLivesMatter,@vrinda_dhanda,2
#DalitLivesMatter,@smolhagrid,2
#DalitLivesMatter,@BiancaBakhai,2
#DalitLivesMatter,@shalabhmani,2
#DalitLivesMatter,@ANI,2
#DalitLivesMatter,@Ersbosh33,2
#DalitLivesMatter,@Agautam179,2
#DalitLivesMatter,@shewolfiie,2
#DalitLivesMatter,@BhoyarNandini,2
#DalitLivesMatter,@shibolavirus,2
#DalitLivesMatter,@shrizzysoda,2
#DalitLivesMatter,@AzadDharmSingh,2
#DalitLivesMatter,@AmbagadePralay,2
#DalitLivesMatter,@sanskariladkii,2
#DalitLivesMatter,@soumyadeepdas01,2
#DalitLivesMatter,@sukhman1537,2
#DalitLivesMatter,@AktaristaAnsari,2
#DalitLivesMatter,@teaaapeaaa,2
#DalitLivesMatter,@Aditee_D,2
#DalitLivesMatter,@teenagedimples_,2
#DalitLivesMatter,@therealpikago,2
#DalitLivesMatter,@ujjwalsarkate,2
#DalitLivesMatter,@APURVkumar003,2
#DalitLivesMatter,@theAstoniishing,2
#DalitLivesMatter,@Baat_Adhikar_Ki,2
#DalitLivesMatter,@CMOfficeUP,2
#DalitLivesMatter,@Cluelesssj,2
#DalitLivesMatter,@nikenchugget,2
#DalitLivesMatter,@pussyriottt,2
#DalitLivesMatter,@noizick4real,2
#DalitLivesMatter,@cherryberrylime,2
#DalitLivesMatter,@MehakStfu,2
#DalitLivesMatter,@why_shhh,2
#DalitLivesMatter,@panther_speaks,2
#DalitLivesMatter,@pbhushan1,2
#DalitLivesMatter,@Mainpalhhh,2
#DalitLivesMatter,@KumarYogesh198,2
#DalitLivesMatter,@plantthugger,2
#DalitLivesMatter,@porotta_beef,2
#DalitLivesMatter,@Jiaapkaun,2
#DalitLivesMatter,@80Vivek08,2
#DalitLivesMatter,@IshaanGuha,2
#DalitLivesMatter,@republic,2
#DalitLivesMatter,@Hershel_D,2
#DalitLivesMatter,@ritumbra,2
#DalitLivesMatter,@God_Of_Mistakex,2
#DalitLivesMatter,@Berriwithblast,2
#DalitLivesMatter,@GDelhiwala011,2
#DalitLivesMatter,@FallDropPW,2
#DalitLivesMatter,@ttindia,2
#DalitLivesMatter,@Earth_ToHeaven,2
#DalitLivesMatter,@100gyaa,2
#DalitLivesMatter,@PTI_News,2
#DalitLivesMatter,@zodiac_twiter,2
#DalitLivesMatter,@amgovind11123,2
#DalitLivesMatter,@saurabhshah546,2
