src,dst,count
#Revolution4SSR,@Harpree29858570,3
#Revolution4SSR,@jyotisampad,3
#Revolution4SSR,@Shwetaaa_10,3
#Revolution4SSR,@sush_preet,3
#Revolution4SSR,@JusticeforSSR23,3
#Revolution4SSR,@ashajain789,3
#Revolution4SSR,@paras25071,3
#Revolution4SSR,@ShivamD41716453,3
#Revolution4SSR,@BhowmikShweta,3
#Revolution4SSR,@KishanJ23182618,3
#Revolution4SSR,@ForeverSush,3
#Revolution4SSR,@divya8884,3
#Revolution4SSR,@b2shashi,3
#Revolution4SSR,@nancychetry_15,3
#Revolution4SSR,@DhirajSharma96,3
#Revolution4SSR,@Brand_AKG,3
#Revolution4SSR,@anupjalota,3
#Revolution4SSR,@Praveen62491263,3
#Revolution4SSR,@SpiritualPath21,3
#Revolution4SSR,@navikakumar,3
#Revolution4SSR,@YuvikaJain6,3
#Revolution4SSR,@ShurbhiSingh6,3
#Revolution4SSR,@mysterymaish,3
#Revolution4SSR,@its_Tanusree,3
#Revolution4SSR,@RakeshK40964516,3
#Revolution4SSR,@saketjaiswal_sj,3
#Revolution4SSR,@Sehrish79374665,3
#Revolution4SSR,@ManghnaniGeeta,3
#Revolution4SSR,@nonayousef7,3
#Revolution4SSR,@SyyedSuhail,3
#Revolution4SSR,@preetikatweets,3
#Revolution4SSR,@KhamoshKhayal,3
#Revolution4SSR,@Samurai22352128,3
#Revolution4SSR,@Shubhi_sachan11,3
#Revolution4SSR,@n_is_here_,3
#Revolution4SSR,@ForTheWonderer,3
#Revolution4SSR,@AnkitaN59672723,3
#Revolution4SSR,@Deepa_Sinha10,3
#Revolution4SSR,@Krisha555,3
#Revolution4SSR,@Sanchit81825715,3
#Revolution4SSR,@Nadia00613848,3
#Revolution4SSR,@RituSudan2,3
#Revolution4SSR,@itsrahulrajput7,3
#Revolution4SSR,@Alanda25325135,3
#Revolution4SSR,@SaymaHossain14,3
#Revolution4SSR,@Shivamm02483933,3
#Revolution4SSR,@Swastik43992796,3
#Revolution4SSR,@MehakKa82329298,3
#Revolution4SSR,@Sanjanaati,3
#Revolution4SSR,@ankursrajput,3
#Revolution4SSR,@Khushbu30285544,3
#Revolution4SSR,@SalmanIsABully,3
#Revolution4SSR,@ShinyDam,3
#Revolution4SSR,@snehal_khajure,3
#Revolution4SSR,@RahulGandhi,3
#Revolution4SSR,@bholeamruta1,3
#Revolution4SSR,@SharmaB46328917,3
#Revolution4SSR,@Anu51843509,3
#Revolution4SSR,@me_for_SSR,3
#Revolution4SSR,@dthamara1,3
#Revolution4SSR,@DashKajal1,3
#Revolution4SSR,@IamSakina05,3
#Revolution4SSR,@OBopo72,3
#Revolution4SSR,@BeingSalmanKhan,3
#Revolution4SSR,@BabyPink1803,3
#Revolution4SSR,@SSRIANforever,3
#Revolution4SSR,@Its_TanayaR,3
#Revolution4SSR,@Sakshi9339,3
#Revolution4SSR,@BinduHirawat,3
#Revolution4SSR,@ippatel,3
#Revolution4SSR,@Vaishal48092930,3
#Revolution4SSR,@ArrnabTeam,3
#Revolution4SSR,@Theis_ist,3
#Revolution4SSR,@SSR29217653,3
#Revolution4SSR,@Saachie3,3
#Revolution4SSR,@Anu85572941,3
#Revolution4SSR,@truebiancaa,3
#Revolution4SSR,@SSRWarrior8,3
#Revolution4SSR,@MadhuKumarii,2
#Revolution4SSR,@apurva_lostsoul,2
#Revolution4SSR,@Spiritual_18,2
#Revolution4SSR,@MONALISHANAIK7,2
#Revolution4SSR,@LtGovDelhi,2
#Revolution4SSR,@KirtiSweta,2
#Revolution4SSR,@Shikha_Sparks,2
#Revolution4SSR,@amitkumarz,2
#Revolution4SSR,@Sahil48603668,2
#Revolution4SSR,@Usha49901987,2
#Revolution4SSR,@Uaena_VIP,2
#Revolution4SSR,@WarriorForSSR1,2
#Revolution4SSR,@Pradnya68527185,2
#Revolution4SSR,@PompiKa06109367,2
#Revolution4SSR,@ParisAmy7,2
#Revolution4SSR,@Tanya_Jain18,2
#Revolution4SSR,@PRVNLAS,2
#Revolution4SSR,@SSRkaFan,2
#Revolution4SSR,@SanjeetaChoudh5,2
#Revolution4SSR,@Manpree55998545,2
#Revolution4SSR,@WarriorsOfSSR1,2
#Revolution4SSR,@ShanayaPandey7,2
#Revolution4SSR,@adv_chandnishah,2
#Revolution4SSR,@ShwetaSingKirti,2
#Revolution4SSR,@Natasha28505315,2
#Revolution4SSR,@Sid4sachan,2
#Revolution4SSR,@alooobhaja,2
#Revolution4SSR,@amitbhatt345,2
#Revolution4SSR,@Soumyadipta,2
#Revolution4SSR,@The_Fan_Dev,2
#Revolution4SSR,@DIYASHA36201836,2
#Revolution4SSR,@Jsanny3,2
#Revolution4SSR,@SonaliY22654401,2
#Revolution4SSR,@Imkeval555,2
#Revolution4SSR,@ItsMansi2,2
#Revolution4SSR,@KapilMishra_IND,2
#Revolution4SSR,@Love_you_SSR,2
#Revolution4SSR,@MLANirajBablu,2
#Revolution4SSR,@PriyankaS555,2
