src,dst,count
#coronavirus,@BlackLionKaffa,1
#coronavirus,@hugodejonge,1
#coronavirus,@hrw,1
#coronavirus,@holland015,1
#coronavirus,@highlightsvt,1
#coronavirus,@h_bash,1
#coronavirus,@guardian,1
#coronavirus,@HMRCgovuk,1
#coronavirus,@fordnation,1
#coronavirus,@fluoresenz,1
#coronavirus,@JeffFlake,1
#coronavirus,@CBSNews,1
#coronavirus,@euronews,1
#coronavirus,@monicabergamo,1
#coronavirus,@nisusmedical,1
#coronavirus,@ninoboxer,1
#coronavirus,@ChiefSecyUP,1
#coronavirus,@newscientist,1
#coronavirus,@ndrmv,1
#coronavirus,@navgujaratsamay,1
#coronavirus,@nature,1
#coronavirus,@IPS_Association,1
#coronavirus,@PIBHomeAffairs,1
#coronavirus,@dgpup,1
#coronavirus,@nanduti,1
#coronavirus,@murciaplaza_com,1
#coronavirus,@mr_bithead,1
#coronavirus,@monicavelez21,1
#coronavirus,@DNC,1
#coronavirus,@los40mx,1
#coronavirus,@SenSchumer,1
#coronavirus,@manuelcarrasco_,1
#coronavirus,@marco_vrg,1
#coronavirus,@city_reggaeton,1
#coronavirus,@marshallu,1
#coronavirus,@TrapMinister,1
#coronavirus,@mataonline,1
#coronavirus,@maurolaruccia,1
#coronavirus,@mlkhattar,1
#coronavirus,@mayor_collier,1
#coronavirus,@mayordaveryan,1
#coronavirus,@medinaroaalonso,1
#coronavirus,@mentalhealth,1
#coronavirus,@merio,1
#coronavirus,@SanBnitopr,1
#coronavirus,@fantasticmusic,1
#coronavirus,@H_Ciloglu,1
#coronavirus,@desi_athena,1
#coronavirus,@ankahabera,1
#coronavirus,@_RIP_LREM,1
#coronavirus,@Zerrick_Gerard,1
#coronavirus,@YouGov,1
#coronavirus,@Webmonster8,1
#coronavirus,@WarRoomPandemic,1
#coronavirus,@WOTB07,1
#coronavirus,@HROrathaus,1
#coronavirus,@VePlus_,1
#coronavirus,@Univision,1
#coronavirus,@UniNoticias,1
#coronavirus,@UgandaRedCross,1
#coronavirus,@UKBahaiOPA,1
