src,dst,count
#COVID19,@SenJoniErnst,6
#COVID19,@tsn_says,6
#COVID19,@SchmezerUeli,6
#COVID19,@ELSOOrg,6
#COVID19,@MikeConnollyMA,6
#COVID19,@TIME,6
#COVID19,@Lars9596,6
#COVID19,@vbs_ddps,6
#COVID19,@NDLB2020,6
#COVID19,@mkraju,6
#COVID19,@ss_suryawanshi,6
#COVID19,@ToneVays,6
#COVID19,@UnivOuverte,6
#COVID19,@dhiggins63,6
#COVID19,@CHRDnet,6
#COVID19,@Finanzas_Times,6
#COVID19,@INCIndia,6
#COVID19,@JohnsHopkinsSPH,6
#COVID19,@Jim_Jordan,6
#COVID19,@MISenate,6
#COVID19,@NikolovScience,6
#COVID19,@SaludPublicaEs,6
#COVID19,@SandraSentinel,6
#COVID19,@rigotordoc,6
#COVID19,@l_stone,6
#COVID19,@WorldBank,6
#COVID19,@bzga_de,6
#COVID19,@LesleyReyesCVC,6
#COVID19,@SheenaParish,6
#COVID19,@spasskultur,6
#COVID19,@NikeThemis,6
#COVID19,@Jewel4Trump,6
#COVID19,@isawthesethings,6
#COVID19,@rajtoday,6
#COVID19,@Springboks,6
#COVID19,@USArmy,6
#COVID19,@HMOIndia,6
#COVID19,@jens140180,6
#COVID19,@SatyamNishtha,6
#COVID19,@TheLancet,6
#COVID19,@nationdivided,6
#COVID19,@RwandaYouth,6
#COVID19,@AOC,6
#COVID19,@leahjdouglas,6
#COVID19,@nntaleb,6
#COVID19,@TomCottonAR,6
#COVID19,@jdpoc,6
#COVID19,@chaldems,6
#COVID19,@CCOO,6
#COVID19,@need_history,6
#COVID19,@EswatiniGovern1,6
#COVID19,@piersmorgan,6
#COVID19,@BeSeriousUSA,6
#COVID19,@AFEM2012,6
#COVID19,@KidKool4U,6
#COVID19,@AmyTanMD,6
#COVID19,@CiudadanosCs,6
#COVID19,@sanidadgob,6
#COVID19,@IvankaTrump,6
#COVID19,@SyriaCivilDef,6
#COVID19,@Shell,6
#COVID19,@jaredkushner,6
#COVID19,@VinodhArulappan,6
#COVID19,@kiraswissclinic,6
#COVID19,@SenateDems,6
#COVID19,@TJRyan_77,6
#COVID19,@cnnbrk,6
#COVID19,@Covid19Numbers,6
#COVID19,@HumAngle_,6
#COVID19,@DrJawahars,6
#COVID19,@picardonhealth,6
