src,dst,count
#PCAs,@SGChartUpdate,2
#PCAs,@sorinaelena2002,2
#PCAs,@karlasfolklore,2
#PCAs,@chin05er,2
#PCAs,@ggukmimii_7,2
#PCAs,@nochubae__,2
#PCAs,@homexelenor,2
#PCAs,@TOUCHVENUSS,2
#PCAs,@blink2410,2
#PCAs,@Hund01925677,2
#PCAs,@mojji448,2
#PCAs,@b_woorie,2
#PCAs,@nastysquit,2
#PCAs,@V__JIMIN26,2
#PCAs,@onfirejoey,2
#PCAs,@corasus1,2
#PCAs,@Hopejh218,2
#PCAs,@tae_zeen,2
#PCAs,@wingsofLisa,2
#PCAs,@Army_Nahae,1
#PCAs,@Alejandra_LTB_,1
#PCAs,@fran_srsly,1
#PCAs,@iamhaunted13,1
#PCAs,@BiIlieEilishARG,1
#PCAs,@redqueenlm,1
#PCAs,@Alair_tjl,1
#PCAs,@forlalisa_th,1
#PCAs,@OJJ9514789,1
#PCAs,@XiaoLiot41,1
#PCAs,@hyperLisashi,1
#PCAs,@corneIiadreams,1
#PCAs,@camiladlan,1
#PCAs,@gokqie,1
#PCAs,@tayrianastan,1
#PCAs,@AguanteElKpop24,1
#PCAs,@72t3M,1
#PCAs,@rapaIert2,1
#PCAs,@ppp53911812,1
#PCAs,@hopeggukkie,1
#PCAs,@LiliM04326951,1
#PCAs,@robrbxd,1
#PCAs,@jkillegal_,1
#PCAs,@SelenaGQueenpop,1
#PCAs,@Earpapalooza,1
#PCAs,@fanny_d_v,1
#PCAs,@goodnightandoff,1
#PCAs,@bpsmgzjm,1
#PCAs,@NAQ4aCl8aK10cPi,1
#PCAs,@pedropascalx,1
#PCAs,@Tk__WinterD,1
#PCAs,@freelikeselena,1
#PCAs,@mayasrtk__,1
#PCAs,@lookathowmy,1
#PCAs,@linolovetaylor,1
#PCAs,@LISANATIONS_,1
#PCAs,@fvckjoebert,1
#PCAs,@KTH_1T,1
#PCAs,@YGLVE,1
#PCAs,@JungkookSoobin6,1
#PCAs,@kkyujeons,1
#PCAs,@Damiwithlove,1
#PCAs,@c0c_hope,1
#PCAs,@arianatorstuvwx,1
#PCAs,@sevenperfectmen,1
#PCAs,@Jkookie10_,1
#PCAs,@marissabrielle,1
#PCAs,@JisforJJK,1
#PCAs,@Hobi_ismy_baby,1
#PCAs,@daechwita_1195,1
#PCAs,@daininZh,1
#PCAs,@HatWakko,1
#PCAs,@Delfi2811,1
#PCAs,@Danitk_,1
#PCAs,@PurpleWorld06,1
#PCAs,@music712178,1
#PCAs,@fetishmrdth,1
#PCAs,@folklorexxlay13,1
#PCAs,@selenaRare78,1
#PCAs,@mawar_kiyo,1
#PCAs,@Chada224158,1
#PCAs,@istanpurple,1
#PCAs,@eternally0007,1
#PCAs,@harbir29,1
#PCAs,@dwitria_army,1
#PCAs,@kevin_gomez1992,1
#PCAs,@lilymoonavenue,1
#PCAs,@nastygrandeera,1
#PCAs,@gogoarmys_,1
#PCAs,@onnepannee,1
#PCAs,@nedleysoffice,1
#PCAs,@ofthewoods13,1
#PCAs,@coolfish1989,1
#PCAs,@asweeterswift,1
#PCAs,@jackieaina,1
#PCAs,@taysel_13,1
#PCAs,@7ixr4Ss,1
#PCAs,@RKlVEHOYA,1
#PCAs,@_BackToAugust_,1
#PCAs,@TSwifti25702065,1
#PCAs,@shan1023,1
#PCAs,@AllTimELS24_365,1
#PCAs,@AnaJ80492602,1
#PCAs,@ArianaCl4,1
#PCAs,@7722Ns,1
#PCAs,@Kkkl73073039,1
#PCAs,@MUToo17183778,1
#PCAs,@ProjetoSGVotes,1
#PCAs,@RareCarrots,1
#PCAs,@jadeeswift_13,1
#PCAs,@bedilll3,1
#PCAs,@KiwiCNCOwner,1
#PCAs,@WhoSays_04,1
#PCAs,@jenskedaddle,1
#PCAs,@JennieKim_B,1
