src,dst,count
#COVID19,@bwdn2008,1
#COVID19,@Harvard,1
#COVID19,@GiuseppeNoc,1
#COVID19,@GeraldRNewton,1
#COVID19,@Gerald95051,1
#COVID19,@GaetanEscorbiac,1
#COVID19,@Lawrence,1
#COVID19,@ReallyAmerican1,1
#COVID19,@MDCPSOperations,1
#COVID19,@StadBilzen,1
#COVID19,@BalingAlexander,1
#COVID19,@SherylKingsberg,1
#COVID19,@BBCNews,1
#COVID19,@SiebeforORD1,1
#COVID19,@AlexInAir,1
#COVID19,@AlbertFiorino,1
#COVID19,@SimonPkcjones,1
#COVID19,@AP,1
#COVID19,@ABCthedrum,1
#COVID19,@SlimSugar,1
#COVID19,@zacbrownband,1
#COVID19,@BilldeBlasio,1
#COVID19,@wildwillow65,1
#COVID19,@unicefchief,1
#COVID19,@tweetgrubes,1
#COVID19,@tobykeith,1
#COVID19,@timesofindia,1
#COVID19,@tiffanyheinen,1
#COVID19,@thompsonsquare,1
#COVID19,@swish41,1
#COVID19,@suspersists,1
#COVID19,@stocktrader300,1
#COVID19,@BethRigby,1
#COVID19,@BronxDAClark,1
#COVID19,@skims,1
#COVID19,@Rosenchild,1
#COVID19,@Krishnafred,1
#COVID19,@Kotlikoff,1
#COVID19,@ProfMakris,1
#COVID19,@KathaZachi,1
#COVID19,@RanaAwdish,1
#COVID19,@KEEMSTAR,1
#COVID19,@JesseLehrich,1
#COVID19,@JakeSherman,1
#COVID19,@Harrison124,1
#COVID19,@HBraun,1
#COVID19,@GravelInstitute,1
#COVID19,@SheffCouncil,1
#COVID19,@GovWhitmer,1
#COVID19,@SamirShahMD,1
#COVID19,@Galustoff,1
#COVID19,@SenatorWicker,1
#COVID19,@Erikjmora,1
#COVID19,@EricTrump,1
#COVID19,@ELCOLLAZO,1
#COVID19,@DrDanielSalinas,1
#COVID19,@DogueDesFlandre,1
#COVID19,@ChrisCostaTV,1
#COVID19,@Channel4News,1
#COVID19,@stevementzer4,1
#COVID19,@shomaristone,1
#COVID19,@LegalAdvocacyCa,1
#COVID19,@TweetDiane,1
#COVID19,@jihadwatchRS,1
#COVID19,@jeffk_stars,1
#COVID19,@jana_offergeld,1
#COVID19,@jakeowen,1
#COVID19,@jaimebaylys,1
#COVID19,@TweeetStan,1
#COVID19,@huchilora,1
#COVID19,@heykayadams,1
#COVID19,@hearluminary,1
#COVID19,@hadisirika,1
#COVID19,@USPS,1
#COVID19,@kandella,1
#COVID19,@fordnation,1
#COVID19,@esrailian,1
#COVID19,@e2org,1
#COVID19,@doris03763159,1
#COVID19,@designsbycary,1
#COVID19,@dallasrbaird,1
#COVID19,@codibutts,1
#COVID19,@chrisrock,1
#COVID19,@cgreany930,1
#COVID19,@carnsoreboxer,1
#COVID19,@jkd301,1
#COVID19,@kasseykrammer,1
#COVID19,@sembramedia,1
#COVID19,@network_gal,1
#COVID19,@savechildrenuk,1
#COVID19,@rustyrockets,1
#COVID19,@Thomas_Binder,1
#COVID19,@rivm,1
#COVID19,@radiohicksie,1
#COVID19,@pblcnmy,1
#COVID19,@opry,1
#COVID19,@notcapnamerica,1
#COVID19,@nillythesquid,1
#COVID19,@TrumpNewsPolls,1
#COVID19,@nadiepetah,1
#COVID19,@kim_f86,1
#COVID19,@mpbowers,1
#COVID19,@mirandalambert,1
#COVID19,@minishieldusa,1
#COVID19,@martinamcbride,1
#COVID19,@markie_kmarky8,1
#COVID19,@marcorubio,1
