src,dst,count
#COVID19,@TheDemocrats,3
#COVID19,@Billysthought,3
#COVID19,@SenTedCruz,3
#COVID19,@TheTweetOfGod,3
#COVID19,@RevChuckCurrie,3
#COVID19,@PatientSafe2Day,3
#COVID19,@BBCWorld,3
#COVID19,@stephjantzen,3
#COVID19,@ARYNEWSOFFICIAL,3
#COVID19,@ONS,3
#COVID19,@CNBC,3
#COVID19,@NewYorkTimes11,3
#COVID19,@CMichaelGibson,3
#COVID19,@RonJohnsonWI,3
#COVID19,@NightShiftMD,3
#COVID19,@rashtrapatibhvn,3
#COVID19,@SenRickScott,3
#COVID19,@SyHawkes,3
#COVID19,@RepMattGaetz,3
#COVID19,@CanalCaribeCuba,3
#COVID19,@Thomas_Binder,3
#COVID19,@SamirShahMD,3
#COVID19,@TheFantasyFam,3
#COVID19,@CPHO_Canada,3
#COVID19,@RealMadDadMAGA,2
#COVID19,@CBS,2
#COVID19,@elliottoverseas,2
#COVID19,@BabySavers,2
#COVID19,@drsanjaygupta,2
#COVID19,@jg091297,2
#COVID19,@WeAreGAGE,2
#COVID19,@jenjones207,2
#COVID19,@CBCNews,2
#COVID19,@RashidaTlaib,2
#COVID19,@JuventusFC_VEN,2
#COVID19,@Junihoofficial,2
#COVID19,@Europarl_EN,2
#COVID19,@KTLA,2
#COVID19,@NYPDnews,2
#COVID19,@KantaHameenSHP,2
#COVID19,@Eleven_Films,2
#COVID19,@SenKamalaHarris,2
#COVID19,@cowards_are_us,2
#COVID19,@KimKesther1,2
#COVID19,@SenSanders,2
#COVID19,@KhaosodEnglish,2
#COVID19,@cupcake4120,2
#COVID19,@Danielelorain,2
#COVID19,@EUHomeAffairs,2
#COVID19,@DHSWI,2
#COVID19,@Ein_Edelweis,2
#COVID19,@ElMachoAguero,2
#COVID19,@RMcElhenney,2
#COVID19,@SenMcSallyAZ,2
#COVID19,@KatiePavlich,2
#COVID19,@CBS_Herridge,2
#COVID19,@SenJoniErnst,2
#COVID19,@SeibtNaomi,2
#COVID19,@C8TV,2
#COVID19,@SecPompeo,2
#COVID19,@defensivethird,2
#COVID19,@emmakennytv,2
#COVID19,@denio_vale,2
#COVID19,@Kalingatv,2
#COVID19,@BNODesk,2
#COVID19,@pbreit,2
#COVID19,@dineshkumawat,2
#COVID19,@KaitlinOlson,2
#COVID19,@disings,2
#COVID19,@emar70,2
#COVID19,@FTS_64,2
#COVID19,@epdevilla,2
#COVID19,@IdiotBoxDenier,2
#COVID19,@JVLazarus,2
#COVID19,@RepTomEmmer,2
#COVID19,@JCremeans,2
#COVID19,@JBianchi2A,2
#COVID19,@BillGates,2
#COVID19,@IsabelVillalon1,2
#COVID19,@RepsForBiden,2
#COVID19,@millerthomaspu1,2
#COVID19,@GbAfrique,2
#COVID19,@Indiegogo,2
#COVID19,@GeorgeTakei,2
#COVID19,@InGodIDoTrust,2
#COVID19,@Ilhan,2
#COVID19,@kayleighmcenany,2
#COVID19,@sscnapoli,2
#COVID19,@Ibra_Amirat,2
#COVID19,@Bizness_socks,2
#COVID19,@GlennHowerton,2
#COVID19,@hitzdotmy,2
#COVID19,@IPL,2
#COVID19,@IJasonAlexander,2
#COVID19,@RonBrownstein,2
#COVID19,@hyukayeIlow,2
#COVID19,@HouseofTalentPa,2
#COVID19,@GovEvers,2
#COVID19,@GovJanetMills,2
#COVID19,@BloodDonorsIn,2
#COVID19,@GretaThunberg,2
#COVID19,@girlsreallyrule,2
#COVID19,@gigiwarriorgirl,2
#COVID19,@BdsmUniverse,2
#COVID19,@JonLemire,2
#COVID19,@BryantBrownA,2
#COVID19,@RegSprecher,2
#COVID19,@Regeneron,2
#COVID19,@RepAOC,2
#COVID19,@eugenegu,2
#COVID19,@PaulaCobia,2
#COVID19,@RepHagedorn,2
#COVID19,@BetteMidler,2
#COVID19,@MichealMartinTD,2
#COVID19,@SNJMG,2
#COVID19,@MentalHealthAm,2
#COVID19,@JohnNosta,2
#COVID19,@flamethrower_30,2
#COVID19,@JimCarrey,2
#COVID19,@RyanAFournier,2
#COVID19,@foxnewspolitics,2
#COVID19,@SEC_Enforcement,2
#COVID19,@JamesSurowiecki,2
#COVID19,@Jerusalem_Post,2
