src,dst,count
#Corona,@NicoleJordanAfD,1
#Corona,@AscotBlack,1
#Corona,@ArjanZevenaar,1
#Corona,@Amy_Siskind,1
#Corona,@AfD,1
#Corona,@AWOBerlin,1
#Corona,@ARD_Presse,1
#Corona,@APS_eV,1
#Corona,@ClausMichelsen,1
#Corona,@MFratzscher,1
#Corona,@winkelreka,1
#Corona,@HannSportbuzzer,1
#Corona,@KatjaThorwarth,1
#Corona,@KNA_Redaktion,1
#Corona,@KM_BW,1
#Corona,@JorgenFaxholm,1
#Corona,@Johann_v_d_Bron,1
#Corona,@JZarif,1
