src,dst,count
#PCAs,@JoelisGod_,30
#PCAs,@BTS_VOTE_ALL3,30
#PCAs,@velezfachero,29
#PCAs,@urnotmyhomeland,29
#PCAs,@sugaforeva,29
#PCAs,@btswwvote,29
#PCAs,@sourgoldn,29
#PCAs,@GuaxininsDaManu,29
#PCAs,@BTS_Noticee,29
#PCAs,@bloodlineloves,29
#PCAs,@girabia7,29
#PCAs,@holaabeja1,29
#PCAs,@yookiDays,29
#PCAs,@cncoaddiction,29
#PCAs,@holyyyground,29
#PCAs,@drewbieberr_JB,29
#PCAs,@serumaninhodabi,29
#PCAs,@sorrailinn,29
#PCAs,@sweetnerfalls,29
#PCAs,@duaarctic,29
#PCAs,@jinishappiness,28
#PCAs,@Erickwonderful,28
#PCAs,@paltajoel,28
#PCAs,@author_jiyo,28
#PCAs,@val_menesesr,28
#PCAs,@at_thais2,28
#PCAs,@Bangtanverse__,28
#PCAs,@L0SEY0UT0L0VEME,28
#PCAs,@ridiculasdejin,28
#PCAs,@august_theLakes,28
#PCAs,@oldqueRabiavive,28
#PCAs,@WynonnaEarp,28
#PCAs,@arianatorswildt,28
#PCAs,@lanahearted,28
#PCAs,@papimambi,28
#PCAs,@JJKBTS14,28
#PCAs,@AlvinSwifty,28
#PCAs,@kinza_talaat,28
#PCAs,@juan_repspace,28
#PCAs,@Chada224158,28
#PCAs,@sheverytime,28
#PCAs,@SelenaHQ2,28
#PCAs,@taxhyungix,28
#PCAs,@apaaje,28
#PCAs,@ddo_ddony,28
#PCAs,@goldenstring,27
#PCAs,@sweetenerkiid,27
#PCAs,@taekookbiebers,27
#PCAs,@folklo_red,27
#PCAs,@MyEvery05284686,27
#PCAs,@halegavassi,27
#PCAs,@beckysfearless,27
#PCAs,@selena4nation,27
#PCAs,@pattyy99,27
#PCAs,@Lauxcnco,27
#PCAs,@Jaileyx1,27
#PCAs,@panlayakunjin,27
#PCAs,@runawayswiftme,27
#PCAs,@arigshining,27
#PCAs,@WorldwideBLINK,27
#PCAs,@shan1023,27
#PCAs,@buterakordei7,27
#PCAs,@ARMY_ECUADOR7,27
#PCAs,@duateams,27
#PCAs,@blackpinkcitou_,26
#PCAs,@ChartBeckyG,26
#PCAs,@Karla_Luc3,26
#PCAs,@TaySpotify,26
#PCAs,@belieberjstnbbr,26
#PCAs,@tayskoo,26
#PCAs,@infoaribr,26
#PCAs,@teamblackpink,26
#PCAs,@party_milk,26
#PCAs,@selsricochet,26
#PCAs,@_icametosupport,26
#PCAs,@rosiestny,26
#PCAs,@fandonsmisto,26
#PCAs,@oursweeterSel,26
#PCAs,@JinJaan1601,26
#PCAs,@AngPCAs2020,26
#PCAs,@BTSBookClub_twt,26
#PCAs,@m_KBwarrior,26
